Date,Open,High,Low,Close,Adj Close,Volume
2019-12-27,1272.0,1279.0,1270.0,1275.0,1269.505615234375,3546496
2019-12-30,1282.0,1288.75,1274.050048828125,1282.1500244140625,1276.624755859375,4667095
2019-12-31,1281.949951171875,1281.949951171875,1268.6500244140625,1272.0999755859375,1266.6180419921875,4178528
2020-01-01,1276.0999755859375,1280.0,1270.5999755859375,1278.5999755859375,1273.090087890625,1836849
2020-01-02,1279.0,1288.0,1279.0,1286.75,1281.2049560546875,3068583
2020-01-03,1282.199951171875,1285.0,1263.5999755859375,1268.4000244140625,1262.93408203125,5427775
2020-01-06,1260.0,1261.800048828125,1236.0,1240.949951171875,1235.602294921875,5445093
2020-01-07,1258.9000244140625,1271.449951171875,1252.25,1260.5999755859375,1255.1676025390625,7362247
2020-01-08,1246.949951171875,1262.1500244140625,1240.050048828125,1257.300048828125,1251.8818359375,5666055
2020-01-09,1265.0,1275.800048828125,1263.0999755859375,1271.4000244140625,1265.921142578125,4773158
2020-01-10,1284.0999755859375,1286.9000244140625,1275.0999755859375,1282.699951171875,1277.17236328125,4607290
2020-01-13,1282.699951171875,1296.5,1276.0,1286.0,1280.4581298828125,3725784
2020-01-14,1289.0,1292.550048828125,1277.5,1289.5,1283.943115234375,3943145
2020-01-15,1286.4000244140625,1287.949951171875,1274.0999755859375,1284.25,1278.7156982421875,5893724
2020-01-16,1282.050048828125,1291.0,1279.3499755859375,1287.6500244140625,1282.10107421875,3575200
2020-01-17,1281.75,1284.9000244140625,1271.9000244140625,1278.1500244140625,1272.6419677734375,8459407
2020-01-20,1304.8499755859375,1304.8499755859375,1252.5,1254.9000244140625,1249.4921875,11089225
2020-01-21,1250.0,1250.0,1238.4000244140625,1244.3499755859375,1238.9876708984375,7492402
2020-01-22,1248.050048828125,1255.0,1234.4000244140625,1240.8499755859375,1235.502685546875,9184155
2020-01-23,1240.0,1246.8499755859375,1231.0,1244.8499755859375,1239.4854736328125,5754460
2020-01-24,1246.0,1254.0,1239.0999755859375,1244.550048828125,1239.1868896484375,5915878
2020-01-27,1235.0,1235.0,1211.75,1213.199951171875,1207.9718017578125,9444276
2020-01-28,1218.800048828125,1227.800048828125,1213.25,1223.199951171875,1217.9287109375,6706079
2020-01-29,1225.300048828125,1242.0,1222.25,1235.8499755859375,1230.5242919921875,6894175
2020-01-30,1238.949951171875,1238.949951171875,1217.199951171875,1226.050048828125,1220.7666015625,6055992
2020-01-31,1231.449951171875,1237.800048828125,1220.25,1226.300048828125,1221.0155029296875,5589134
2020-02-03,1197.0,1197.949951171875,1177.699951171875,1192.800048828125,1187.6597900390625,6538505
2020-02-04,1198.0,1234.0,1198.0,1229.800048828125,1224.5003662109375,10448852
2020-02-05,1234.9000244140625,1248.0,1227.300048828125,1244.6500244140625,1239.286376953125,9010341
2020-02-06,1244.6500244140625,1248.699951171875,1237.199951171875,1239.800048828125,1234.457275390625,5913775
2020-02-07,1246.0,1247.0,1231.5999755859375,1242.199951171875,1236.846923828125,3407724
2020-02-10,1242.949951171875,1242.949951171875,1226.050048828125,1240.300048828125,1234.9552001953125,4609917
2020-02-11,1243.300048828125,1255.0,1238.050048828125,1240.5999755859375,1235.2537841796875,5806760
2020-02-12,1245.199951171875,1252.9000244140625,1244.050048828125,1249.0,1243.6175537109375,3148965
2020-02-13,1259.9000244140625,1259.9000244140625,1233.5999755859375,1241.4000244140625,1236.0504150390625,4556070
2020-02-14,1243.199951171875,1248.4000244140625,1215.0,1219.3499755859375,1214.0953369140625,7344429
2020-02-17,1225.0,1233.0,1214.449951171875,1217.1500244140625,1211.9049072265625,5076345
2020-02-18,1216.9000244140625,1218.5,1203.5,1213.25,1208.021728515625,5264558
2020-02-19,1222.5,1230.0,1213.9000244140625,1227.199951171875,1221.9114990234375,5006134
2020-02-20,1230.0,1230.0,1214.0999755859375,1217.0999755859375,1211.8551025390625,5561707
2020-02-24,1208.949951171875,1214.75,1200.0,1209.949951171875,1204.73583984375,8284042
2020-02-25,1204.0,1209.0,1198.0,1200.300048828125,1195.1275634765625,6943340
2020-02-26,1197.5,1204.699951171875,1185.6500244140625,1199.25,1194.08203125,6907393
2020-02-27,1195.0,1202.5,1181.0,1199.449951171875,1194.2811279296875,10327549
2020-02-28,1175.5,1185.0,1170.0999755859375,1177.6500244140625,1172.5750732421875,12156528
2020-03-02,1200.199951171875,1201.1500244140625,1166.1500244140625,1179.5999755859375,1174.5166015625,7332449
2020-03-03,1175.0,1185.3499755859375,1168.0,1181.800048828125,1176.707275390625,11184775
2020-03-04,1178.3499755859375,1180.0,1133.0999755859375,1148.8499755859375,1143.899169921875,17144435
2020-03-05,1153.0,1165.0,1142.75,1151.3499755859375,1146.388427734375,9774854
2020-03-06,1125.0,1140.9000244140625,1101.0,1134.9000244140625,1130.00927734375,11526783
2020-03-09,1110.0,1118.4000244140625,1065.0,1107.300048828125,1102.5283203125,17210295
2020-03-11,1105.0,1120.0,1092.0,1113.800048828125,1109.000244140625,17769120
2020-03-12,1075.0,1080.0,1003.4500122070312,1021.2999877929688,1016.8988647460938,29500385
2020-03-13,980.0499877929688,1081.449951171875,919.2000122070312,1069.800048828125,1065.18994140625,33171182
2020-03-16,1035.0,1037.0,995.0,999.5,995.1928100585938,15993161
2020-03-17,1008.0,1010.0,954.7000122070312,975.0999755859375,970.89794921875,21338419
2020-03-18,985.0,993.0,865.0,876.9000244140625,873.1211547851562,30590703
2020-03-19,847.0,919.9500122070312,795.0,895.5499877929688,891.6907348632812,33610024
2020-03-20,875.0,914.5999755859375,824.5499877929688,882.8499755859375,879.0454711914062,44318732
2020-03-23,794.5999755859375,838.75,765.0,771.5499877929688,768.22509765625,25138477
2020-03-24,795.25,810.0,738.75,767.7000122070312,764.3917236328125,30528636
2020-03-25,770.4500122070312,867.4500122070312,755.25,856.75,853.0579833984375,23614021
2020-03-26,870.0999755859375,937.7000122070312,841.0,901.0999755859375,897.216796875,28521578
2020-03-27,944.9500122070312,988.6500244140625,872.0999755859375,904.4500122070312,900.5524291992188,27617968
2020-03-30,880.0,887.0,828.0,831.6500244140625,828.066162109375,19634222
2020-03-31,853.7999877929688,873.5999755859375,838.0,861.9000244140625,858.185791015625,17605546
2020-04-01,863.8499755859375,863.8499755859375,820.0,829.6500244140625,826.0747680664062,14551752
2020-04-03,843.0,844.0,810.0,813.8499755859375,810.3428344726562,17498140
2020-04-07,874.0,907.2999877929688,845.3499755859375,896.0999755859375,892.2383422851562,30206319
2020-04-08,879.9500122070312,945.0,866.0999755859375,888.9000244140625,885.0694580078125,28109676
2020-04-09,913.0,930.9000244140625,890.0,925.0499877929688,921.0635986328125,22228573
2020-04-13,934.0,946.7000122070312,886.2000122070312,895.3499755859375,891.4915771484375,17079028
2020-04-15,930.5,930.5,843.0,863.2999877929688,859.5797119140625,28989376
2020-04-16,865.0,890.7000122070312,856.25,879.75,875.9588623046875,26927198
2020-04-17,915.0,920.0,887.25,910.2999877929688,906.377197265625,27941731
2020-04-20,951.0,960.9500122070312,935.0,944.8499755859375,940.7782592773438,33116493
2020-04-21,925.0,934.0,908.0,921.6500244140625,917.6782836914062,16589003
2020-04-22,919.1500244140625,933.0,907.2999877929688,928.5999755859375,924.5983276367188,19144677
2020-04-23,935.0,958.5,912.5499877929688,954.9500122070312,950.8347778320312,20450611
2020-04-24,933.0,958.4000244140625,926.0,938.0499877929688,934.007568359375,16642284
2020-04-27,945.1500244140625,957.4000244140625,926.2999877929688,929.7000122070312,925.693603515625,13710536
2020-04-28,943.7999877929688,943.7999877929688,922.0,931.4000244140625,927.3862915039062,14720718
2020-04-29,935.0,992.7000122070312,934.0999755859375,977.0999755859375,972.8892822265625,27938889
2020-04-30,1001.4000244140625,1019.0,992.0999755859375,1001.7999877929688,997.4828491210938,21896567
2020-05-04,957.5,960.0,917.5,923.0,919.0224609375,13361162
2020-05-05,938.0,944.0,908.0499877929688,911.4500122070312,907.5222778320312,14836429
2020-05-06,919.0,950.0,905.6500244140625,946.4000244140625,942.3216552734375,16892923
2020-05-07,940.5,943.2999877929688,921.3499755859375,925.0,921.0138549804688,10915865
2020-05-08,942.0,943.9500122070312,925.2000122070312,929.0499877929688,925.04638671875,10403742
2020-05-11,937.0,954.0,914.0,915.7999877929688,911.8534545898438,14275392
2020-05-12,901.0,909.4000244140625,871.0999755859375,901.5499877929688,897.6649169921875,24784209
2020-05-13,951.0,960.0,922.0999755859375,927.6500244140625,923.6524658203125,22173483
2020-05-14,898.0,911.0,890.0,893.7000122070312,889.8487548828125,19777445
2020-05-15,890.5,892.4000244140625,875.0,888.1500244140625,884.3226928710938,12174814
2020-05-18,888.0,888.0,831.2999877929688,836.6500244140625,833.0446166992188,23324982
2020-05-19,860.8499755859375,867.2999877929688,826.0999755859375,830.6500244140625,827.0704345703125,23730346
2020-05-20,836.4500122070312,864.0,832.2000122070312,857.0999755859375,853.4064331054688,20007153
2020-05-21,861.4500122070312,884.0,852.2999877929688,859.5499877929688,855.8458862304688,24239454
2020-05-22,850.0,870.2999877929688,833.0499877929688,838.8499755859375,835.2350463867188,21023716
2020-05-26,857.0,871.75,848.75,852.4000244140625,848.7267456054688,19002576
2020-05-27,859.9000244140625,909.7999877929688,857.1500244140625,903.6500244140625,899.755859375,28012877
2020-05-28,920.0,950.0,913.9500122070312,945.25,941.1765747070312,37744403
2020-05-29,944.0,955.0,923.4500122070312,951.6500244140625,947.5490112304688,26512583
2020-06-01,975.0,995.0,966.0999755859375,987.6500244140625,983.3938598632812,19595115
2020-06-02,986.7000122070312,1005.0,975.2000122070312,1001.0,996.6863403320312,20811797
2020-06-03,1020.0,1046.25,1015.4500122070312,1022.25,1017.8447875976562,25273044
2020-06-04,1028.050048828125,1038.949951171875,991.0999755859375,1001.7000122070312,997.38330078125,27137941
2020-06-05,1003.0999755859375,1042.4000244140625,1002.7999877929688,1033.3499755859375,1028.8968505859375,17597992
2020-06-08,1060.0,1066.6500244140625,1006.4000244140625,1015.9000244140625,1011.5221557617188,24906332
2020-06-09,1020.0,1026.75,979.5499877929688,987.2999877929688,983.0453491210938,30922073
2020-06-10,990.0,999.8499755859375,978.2000122070312,991.8499755859375,987.5757446289062,18248865
2020-06-11,985.0,988.4000244140625,965.0,968.5999755859375,964.4259033203125,15448857
2020-06-12,928.0,986.6500244140625,928.0,982.75,978.5149536132812,21322438
2020-06-15,968.0,974.0,943.0,949.8499755859375,945.7567138671875,16004968
2020-06-16,975.0,993.9500122070312,952.0,990.4000244140625,986.1320190429688,22699985
2020-06-17,989.0,998.9000244140625,973.25,979.25,975.0300903320312,18478919
2020-06-18,980.0,1024.9000244140625,972.0,1019.9500122070312,1015.5546875,20435063
2020-06-19,1017.9500122070312,1043.0,1012.1500244140625,1033.3499755859375,1028.8968505859375,23938876
2020-06-22,1039.449951171875,1045.949951171875,1023.7999877929688,1028.75,1024.3167724609375,14847237
2020-06-23,1039.0,1045.0,1016.5499877929688,1042.300048828125,1037.808349609375,14415256
2020-06-24,1048.5,1057.5,1030.050048828125,1032.5,1028.050537109375,19714623
2020-06-25,1021.9000244140625,1049.0,1007.0,1028.75,1024.3167724609375,35323395
2020-06-26,1041.0,1063.0,1028.0,1056.449951171875,1051.8973388671875,19984569
2020-06-29,1037.0,1082.5999755859375,1037.0,1076.050048828125,1071.4129638671875,23002978
2020-06-30,1074.0,1078.550048828125,1056.300048828125,1065.8499755859375,1061.2568359375,17873065
2020-07-01,1065.8499755859375,1096.0,1061.300048828125,1084.5999755859375,1079.926025390625,17423359
2020-07-02,1090.300048828125,1111.25,1085.199951171875,1089.4000244140625,1084.7054443359375,18477248
2020-07-03,1093.0,1095.800048828125,1070.0,1073.949951171875,1069.3218994140625,13798627
2020-07-06,1107.949951171875,1119.9000244140625,1100.0,1103.0,1098.246826171875,17779108
2020-07-07,1109.4000244140625,1111.699951171875,1093.050048828125,1105.1500244140625,1100.3875732421875,12174925
2020-07-08,1107.0,1124.9000244140625,1105.0,1110.3499755859375,1105.5650634765625,15028175
2020-07-09,1118.0,1129.699951171875,1107.25,1124.949951171875,1120.1021728515625,10057242
2020-07-10,1117.9000244140625,1120.0,1099.550048828125,1105.0999755859375,1100.337646484375,8781489
2020-07-13,1109.9000244140625,1113.0,1071.300048828125,1080.25,1075.5948486328125,14961057
2020-07-14,1062.5999755859375,1068.9000244140625,1050.0,1058.8499755859375,1054.2869873046875,13306337
2020-07-15,1070.199951171875,1079.0,1050.0999755859375,1053.1500244140625,1048.611572265625,10487197
2020-07-16,1053.6500244140625,1065.5,1034.0999755859375,1062.550048828125,1057.97119140625,11831228
2020-07-17,1059.050048828125,1104.0,1058.300048828125,1098.449951171875,1093.71630859375,14202869
2020-07-20,1135.0,1152.9000244140625,1124.1500244140625,1133.050048828125,1128.1673583984375,32562048
2020-07-21,1152.050048828125,1157.949951171875,1134.0,1138.550048828125,1133.6436767578125,23756211
2020-07-22,1138.5,1144.5,1117.550048828125,1126.3499755859375,1121.49609375,12359006
2020-07-23,1125.0,1143.9000244140625,1116.25,1130.4000244140625,1125.5286865234375,10074561
2020-07-24,1122.9000244140625,1122.9000244140625,1101.25,1119.0999755859375,1114.27734375,9799220
2020-07-27,1099.8499755859375,1103.0,1075.3499755859375,1079.5,1074.8480224609375,18985047
2020-07-28,1079.0,1094.4000244140625,1059.5,1086.6500244140625,1081.96728515625,17798225
2020-07-29,1081.0,1088.5,1055.550048828125,1064.5999755859375,1060.01220703125,16796043
2020-07-30,1074.0,1083.6500244140625,1046.699951171875,1050.6500244140625,1046.1224365234375,13478133
2020-07-31,1057.699951171875,1057.699951171875,1020.0499877929688,1032.800048828125,1028.349365234375,18863348
2020-08-03,1025.949951171875,1026.949951171875,993.0,1002.0,997.6820068359375,15891771
2020-08-04,1008.0,1061.050048828125,1003.0,1041.6500244140625,1037.1611328125,30153084
2020-08-05,1047.949951171875,1055.800048828125,1020.0,1027.550048828125,1023.1219482421875,16610680
2020-08-06,1037.0,1055.0,1026.25,1040.699951171875,1036.2152099609375,16823444
2020-08-07,1034.8499755859375,1047.199951171875,1020.5999755859375,1043.8499755859375,1039.3516845703125,12418392
2020-08-10,1044.0,1064.0,1043.800048828125,1050.6500244140625,1046.1224365234375,11086427
2020-08-11,1048.5,1071.0,1048.5,1066.6500244140625,1062.053466796875,10068074
2020-08-12,1065.0,1066.0,1048.0,1063.699951171875,1059.1160888671875,10333216
2020-08-13,1067.949951171875,1071.3499755859375,1056.5,1059.050048828125,1054.4862060546875,9946370
2020-08-14,1065.9000244140625,1065.9000244140625,1027.300048828125,1034.449951171875,1029.9921875,10462256
2020-08-17,1047.0,1047.0,1020.2000122070312,1032.75,1028.299560546875,9780506
2020-08-18,1028.0,1061.6500244140625,1022.0,1056.5,1051.9471435546875,12020412
2020-08-19,1065.0,1069.800048828125,1056.25,1066.5999755859375,1062.003662109375,8857812
2020-08-20,1054.949951171875,1068.949951171875,1052.0,1059.0,1054.4364013671875,9608367
2020-08-21,1065.4000244140625,1088.800048828125,1064.5999755859375,1085.6500244140625,1080.9715576171875,14462151
2020-08-24,1086.0,1122.949951171875,1085.6500244140625,1117.050048828125,1112.236328125,18389870
2020-08-25,1119.0,1127.0,1106.199951171875,1119.699951171875,1114.874755859375,13800869
2020-08-26,1121.0,1131.75,1109.5,1118.449951171875,1113.630126953125,12595031
2020-08-27,1125.800048828125,1129.9000244140625,1106.25,1112.0999755859375,1107.3074951171875,10322998
2020-08-28,1111.949951171875,1125.0,1095.0,1114.5,1109.697265625,19348305
2020-08-31,1129.5,1148.800048828125,1100.699951171875,1115.8499755859375,1111.0413818359375,19250583
2020-09-01,1128.0,1143.5999755859375,1108.0,1127.300048828125,1122.442138671875,14438942
2020-09-02,1124.0999755859375,1139.0,1120.699951171875,1134.1500244140625,1129.2625732421875,9880841
2020-09-03,1137.25,1145.949951171875,1128.0,1130.9000244140625,1126.026611328125,9916681
2020-09-04,1110.0,1125.4000244140625,1104.4000244140625,1119.300048828125,1114.4765625,11830685
2020-09-07,1116.300048828125,1119.5,1099.0,1110.5,1105.7144775390625,8807733
2020-09-08,1114.0,1118.800048828125,1103.0,1112.449951171875,1107.656005859375,7312459
2020-09-09,1101.0,1110.0,1091.25,1096.5,1091.7747802734375,7864436
2020-09-10,1103.0,1104.8499755859375,1084.0,1090.550048828125,1085.8504638671875,7594044
2020-09-11,1096.449951171875,1104.8499755859375,1071.0,1078.6500244140625,1074.001708984375,10397365
2020-09-14,1088.0,1094.0,1052.3499755859375,1057.949951171875,1053.390869140625,10825295
2020-09-15,1068.0,1076.1500244140625,1058.0999755859375,1070.5,1065.8868408203125,8252555
2020-09-16,1070.199951171875,1096.0,1068.3499755859375,1093.6500244140625,1088.9371337890625,9355056
2020-09-17,1084.0,1094.0,1078.0,1083.5999755859375,1078.9302978515625,9159343
2020-09-18,1092.0,1092.199951171875,1047.199951171875,1057.300048828125,1052.7437744140625,11740889
2020-09-21,1055.0,1071.3499755859375,1041.5,1049.300048828125,1044.7781982421875,9921439
2020-09-22,1054.050048828125,1058.1500244140625,1029.5,1035.4000244140625,1030.9381103515625,9310339
2020-09-23,1046.0,1055.0,1034.3499755859375,1047.25,1042.737060546875,8039914
2020-09-24,1038.0,1047.0,1025.0,1030.4000244140625,1025.959716796875,9904755
2020-09-25,1050.0,1051.949951171875,1025.6500244140625,1044.0,1039.5009765625,10160772
2020-09-28,1048.949951171875,1059.0,1042.6500244140625,1054.199951171875,1049.656982421875,8076211
2020-09-29,1058.0,1069.9000244140625,1051.0,1062.550048828125,1057.97119140625,6322223
2020-09-30,1060.0,1086.9000244140625,1052.0,1078.5999755859375,1073.951904296875,9406921
2020-10-01,1090.0999755859375,1110.0,1090.0999755859375,1106.949951171875,1102.1796875,10601540
2020-10-05,1112.0,1132.0,1111.0,1114.3499755859375,1109.5478515625,8470063
2020-10-06,1135.050048828125,1148.0,1126.199951171875,1144.0999755859375,1139.169677734375,9685995
2020-10-07,1144.9000244140625,1164.8499755859375,1137.5999755859375,1162.25,1157.241455078125,10624389
2020-10-08,1180.0,1203.0,1163.3499755859375,1191.800048828125,1186.6641845703125,17530337
2020-10-09,1201.0,1237.0,1191.6500244140625,1233.550048828125,1228.2342529296875,22486194
2020-10-12,1231.550048828125,1242.75,1205.5999755859375,1213.6500244140625,1208.419921875,9610273
2020-10-13,1213.4000244140625,1222.449951171875,1195.0,1198.449951171875,1193.285400390625,9176976
2020-10-14,1195.550048828125,1214.300048828125,1175.5,1211.5,1206.2791748046875,11291459
2020-10-15,1214.199951171875,1217.0,1164.0,1169.25,1164.2113037109375,14123448
2020-10-16,1180.0,1203.5,1173.0,1199.3499755859375,1194.1815185546875,12911424
2020-10-19,1235.0,1235.0,1192.5999755859375,1203.550048828125,1198.363525390625,21179778
2020-10-20,1207.5,1227.4000244140625,1205.9000244140625,1223.949951171875,1218.675537109375,13705989
2020-10-21,1230.5999755859375,1251.0,1221.699951171875,1246.699951171875,1241.3275146484375,17820376
2020-10-22,1239.949951171875,1250.0,1223.0,1233.300048828125,1227.9853515625,10956530
2020-10-23,1243.5,1248.449951171875,1231.199951171875,1235.800048828125,1230.4744873046875,7933115
2020-10-26,1229.800048828125,1242.0,1204.5999755859375,1210.9000244140625,1205.681884765625,9785988
2020-10-27,1226.0,1236.0,1197.8499755859375,1233.0999755859375,1227.7861328125,12158890
2020-10-28,1228.0,1232.0,1201.5,1209.5999755859375,1204.3873291015625,8285593
2020-10-29,1200.5999755859375,1204.449951171875,1178.5,1187.199951171875,1182.0838623046875,11530012
2020-10-30,1182.550048828125,1199.300048828125,1176.3499755859375,1183.550048828125,1178.44970703125,5761358
2020-11-02,1194.3499755859375,1225.0,1177.5,1215.25,1210.0130615234375,10963040
2020-11-03,1226.449951171875,1250.75,1225.5,1247.949951171875,1242.5721435546875,14082115
2020-11-04,1252.0,1264.800048828125,1230.0,1257.4000244140625,1251.9814453125,11702411
2020-11-05,1266.0,1276.0,1252.3499755859375,1269.199951171875,1263.73046875,10716964
2020-11-06,1266.25,1310.0,1265.5,1307.6500244140625,1302.014892578125,17852862
2020-11-09,1315.199951171875,1345.949951171875,1315.199951171875,1340.550048828125,1334.773193359375,13144220
2020-11-10,1357.0,1395.0,1351.550048828125,1393.6500244140625,1387.644287109375,20758678
2020-11-11,1399.9000244140625,1414.800048828125,1370.5,1389.949951171875,1383.960205078125,18058097
2020-11-12,1377.4000244140625,1388.550048828125,1360.0,1371.699951171875,1365.788818359375,13526974
2020-11-13,1368.800048828125,1368.800048828125,1347.0,1358.800048828125,1352.9444580078125,11236240
2020-11-14,1367.800048828125,1374.949951171875,1365.199951171875,1369.699951171875,1363.7974853515625,917533
2020-11-17,1385.800048828125,1412.5999755859375,1380.5999755859375,1408.449951171875,1402.3804931640625,15529950
2020-11-18,1403.0,1419.0,1399.050048828125,1408.699951171875,1402.62939453125,9431388
2020-11-19,1389.699951171875,1399.449951171875,1368.0,1374.3499755859375,1368.4273681640625,10133441
2020-11-20,1372.6500244140625,1408.4000244140625,1365.050048828125,1403.6500244140625,1397.6011962890625,10202681
2020-11-23,1415.0,1423.6500244140625,1375.3499755859375,1394.5999755859375,1388.590087890625,12623318
2020-11-24,1408.0,1445.0,1402.050048828125,1438.199951171875,1432.002197265625,20077200
2020-11-25,1451.300048828125,1464.4000244140625,1397.0,1402.800048828125,1396.7548828125,12076301
2020-11-26,1415.0,1432.0,1387.0,1426.6500244140625,1420.5020751953125,13971563
2020-11-27,1431.800048828125,1446.0,1415.550048828125,1440.8499755859375,1434.640869140625,8997290
2020-12-01,1440.8499755859375,1449.0,1425.5,1433.300048828125,1427.1234130859375,8573787
2020-12-02,1431.0,1431.800048828125,1394.800048828125,1406.949951171875,1400.886962890625,8946075
2020-12-03,1429.0,1432.0,1374.050048828125,1377.199951171875,1371.26513671875,18966611
2020-12-04,1381.0,1401.449951171875,1373.300048828125,1385.5999755859375,1379.62890625,13456161
2020-12-07,1375.0,1379.949951171875,1358.0999755859375,1372.25,1366.33642578125,12158159
2020-12-08,1375.0,1388.800048828125,1365.1500244140625,1376.300048828125,1370.369140625,9728948
2020-12-09,1377.0,1410.050048828125,1375.050048828125,1407.199951171875,1401.1358642578125,11034537
2020-12-10,1398.0,1402.0,1375.75,1385.8499755859375,1379.8778076171875,9863983
2020-12-11,1390.050048828125,1395.0,1373.0,1382.800048828125,1376.841064453125,10678192
2020-12-14,1383.0,1388.0,1368.0,1372.1500244140625,1366.2369384765625,8611025
2020-12-15,1380.800048828125,1394.949951171875,1366.0,1391.300048828125,1385.304443359375,10780718
2020-12-16,1404.0,1416.800048828125,1394.5,1410.699951171875,1404.6207275390625,8416046
2020-12-17,1418.5999755859375,1445.0,1404.5,1441.800048828125,1435.5867919921875,10962239
2020-12-18,1435.0,1439.699951171875,1406.300048828125,1411.3499755859375,1405.2679443359375,11497959
2020-12-21,1417.5,1423.8499755859375,1366.699951171875,1372.6500244140625,1366.7347412109375,11880912
2020-12-22,1384.800048828125,1384.800048828125,1345.0,1373.0999755859375,1367.1827392578125,11425779
2020-12-23,1367.5,1380.949951171875,1361.050048828125,1375.6500244140625,1369.7218017578125,7733697
2020-12-24,1389.4000244140625,1404.0,1377.0,1397.0999755859375,1391.079345703125,7476094
2020-12-28,1405.0,1421.0,1404.0,1412.8499755859375,1406.761474609375,5849597
2020-12-29,1421.050048828125,1434.75,1420.0,1427.199951171875,1421.0496826171875,7247673
2020-12-30,1439.9000244140625,1439.9000244140625,1413.0,1432.5,1426.326904296875,8108363
2020-12-31,1435.0,1444.0,1425.050048828125,1436.300048828125,1430.1104736328125,11072875
2021-01-01,1440.0,1443.0,1420.5999755859375,1425.050048828125,1418.9090576171875,4405469
2021-01-04,1438.0,1438.0,1399.0,1416.0,1409.89794921875,7870096
2021-01-05,1419.199951171875,1430.75,1409.0,1426.699951171875,1420.5517578125,7193412
2021-01-06,1435.0,1440.0,1413.0999755859375,1420.550048828125,1414.4283447265625,11067025
2021-01-07,1432.5,1432.5999755859375,1412.550048828125,1416.25,1410.1468505859375,9947421
2021-01-08,1432.0,1442.0,1423.0999755859375,1431.6500244140625,1425.4805908203125,6884382
2021-01-11,1450.0,1464.9000244140625,1436.300048828125,1451.449951171875,1445.1951904296875,8665696
2021-01-12,1452.449951171875,1487.699951171875,1449.0999755859375,1481.0,1474.6177978515625,10194078
2021-01-13,1492.9000244140625,1496.9000244140625,1462.0999755859375,1470.6500244140625,1464.3125,8467325
2021-01-14,1471.1500244140625,1488.0,1456.0,1468.75,1462.420654296875,6148583
2021-01-15,1469.0999755859375,1471.6500244140625,1445.0,1466.6500244140625,1460.3297119140625,7082618
2021-01-18,1469.9000244140625,1502.8499755859375,1467.0,1483.0999755859375,1476.708740234375,21412816
2021-01-19,1491.800048828125,1511.6500244140625,1467.0,1503.8499755859375,1497.369384765625,8680127
2021-01-20,1501.0,1501.0,1486.0,1492.0,1485.5704345703125,6673026
2021-01-21,1492.0,1494.3499755859375,1468.1500244140625,1474.800048828125,1468.444580078125,13166527
2021-01-22,1467.9000244140625,1467.9000244140625,1440.1500244140625,1443.550048828125,1437.3292236328125,7696182
2021-01-25,1465.0999755859375,1481.0,1455.1500244140625,1462.8499755859375,1456.5460205078125,10172359
2021-01-27,1468.0,1471.9000244140625,1406.1500244140625,1409.5999755859375,1403.5255126953125,11778138
2021-01-28,1389.9000244140625,1401.300048828125,1342.0,1371.449951171875,1365.5399169921875,21352223
2021-01-29,1391.3499755859375,1408.75,1364.5,1390.5,1384.5078125,14352251
2021-02-01,1410.25,1482.5,1401.0,1476.75,1470.3861083984375,13185272
2021-02-02,1501.0,1578.5,1497.4000244140625,1560.550048828125,1553.8250732421875,21210103
2021-02-03,1579.0,1581.699951171875,1542.0,1574.800048828125,1568.013671875,10118627
2021-02-04,1566.0,1588.0,1543.449951171875,1579.0999755859375,1572.2950439453125,12242342
2021-02-05,1548.0,1618.25,1548.0,1597.5999755859375,1590.71533203125,13527358
2021-02-08,1620.0,1631.6500244140625,1595.699951171875,1605.25,1598.3323974609375,8723790
2021-02-09,1610.0,1628.0,1586.699951171875,1611.8499755859375,1604.9039306640625,9210683
2021-02-10,1608.3499755859375,1614.8499755859375,1567.0,1581.75,1574.9337158203125,9894003
2021-02-11,1582.0,1597.800048828125,1564.199951171875,1572.3499755859375,1565.57421875,6824309
2021-02-12,1573.9000244140625,1592.5,1573.0,1581.949951171875,1575.1328125,4955053
2021-02-15,1600.0999755859375,1625.0,1596.699951171875,1616.5999755859375,1609.6334228515625,5177622
2021-02-16,1621.199951171875,1641.0,1608.449951171875,1626.6500244140625,1619.6402587890625,6948679
2021-02-17,1620.0,1621.800048828125,1583.0,1586.5,1579.6632080078125,6397213
2021-02-18,1605.949951171875,1605.949951171875,1548.0,1554.300048828125,1547.60205078125,7360280
2021-02-19,1545.0,1564.199951171875,1533.0,1539.0999755859375,1532.4674072265625,8569754
2021-02-22,1545.050048828125,1573.9000244140625,1539.449951171875,1548.0,1541.3291015625,14725919
2021-02-23,1553.75,1557.699951171875,1522.6500244140625,1529.1500244140625,1522.5604248046875,9119953
2021-02-24,1526.5,1613.949951171875,1516.25,1606.449951171875,1599.5272216796875,7157166
2021-02-25,1609.75,1636.25,1602.0,1606.4000244140625,1599.4774169921875,10054785
2021-02-26,1587.050048828125,1588.9000244140625,1521.0,1534.4000244140625,1527.7877197265625,13956423
2021-03-01,1564.0,1572.550048828125,1540.699951171875,1558.9000244140625,1552.18212890625,6768009
2021-03-02,1575.699951171875,1587.5,1551.0,1568.199951171875,1561.4420166015625,8055019
2021-03-03,1584.0,1596.0,1565.0,1586.8499755859375,1580.01171875,5611205
2021-03-04,1548.550048828125,1571.0,1539.0999755859375,1552.050048828125,1545.3616943359375,8145719
